year,lat,lon,month,rainfall
2016,13.425373134328357,76.328125,1,0.0
2016,13.425373134328357,76.59375,1,0.0
2016,13.425373134328357,76.859375,1,0.0
2016,13.425373134328357,77.125,1,0.0
2016,13.425373134328357,77.390625,1,0.0
2016,13.425373134328357,77.65625,1,0.0
2016,13.425373134328357,77.921875,1,0.0
2016,13.425373134328357,78.1875,1,0.0
2016,13.425373134328357,78.453125,1,0.0
2016,13.425373134328357,78.71875,1,0.0
2016,13.425373134328357,78.984375,1,0.0
2016,13.425373134328357,79.25,1,0.0
2016,13.425373134328357,79.515625,1,0.0
2016,13.425373134328357,79.78125,1,0.0
2016,13.425373134328357,80.046875,1,0.0
2016,13.425373134328357,80.3125,1,0.0
2016,13.425373134328357,80.578125,1,0.0
2016,13.425373134328357,80.84375,1,0.0
2016,13.425373134328357,81.109375,1,0.0
2016,13.425373134328357,81.375,1,0.0
2016,13.425373134328357,81.640625,1,0.0
2016,13.425373134328357,81.90625,1,0.0
2016,13.425373134328357,82.171875,1,0.0
2016,13.425373134328357,82.4375,1,0.0
2016,13.425373134328357,82.703125,1,0.0
2016,13.425373134328357,82.96875,1,0.0
2016,13.425373134328357,83.234375,1,0.0
2016,13.425373134328357,83.5,1,0.0
2016,13.425373134328357,83.765625,1,0.0
2016,13.425373134328357,84.03125,1,0.0
2016,13.425373134328357,84.296875,1,0.0
2016,13.425373134328357,84.5625,1,0.0
2016,13.425373134328357,84.828125,1,0.0
2016,13.425373134328357,85.09375,1,0.0
2016,13.425373134328357,85.359375,1,0.0
2016,13.425373134328357,85.625,1,0.0
2016,13.425373134328357,85.890625,1,0.0
2016,13.425373134328357,86.15625,1,0.0
2016,13.425373134328357,86.421875,1,0.0
2016,13.425373134328357,86.6875,1,0.0
2016,13.425373134328357,86.953125,1,0.0
2016,13.425373134328357,87.21875,1,0.0
2016,13.425373134328357,87.484375,1,0.0
2016,13.425373134328357,87.75,1,0.0
2016,13.425373134328357,88.015625,1,0.038469472239094395
2016,13.425373134328357,88.28125,1,0.1977485687501969
2016,13.425373134328357,88.546875,1,0.2857418367939611
2016,13.425373134328357,88.8125,1,0.14036521603984217
2016,13.425373134328357,89.078125,1,0.025120021835450205
2016,13.425373134328357,89.34375,1,0.0
2016,13.425373134328357,89.609375,1,0.0
2016,13.425373134328357,89.875,1,0.0
2016,13.425373134328357,90.140625,1,0.0
2016,13.425373134328357,90.40625,1,0.0
2016,13.425373134328357,90.671875,1,0.0
2016,13.425373134328357,90.9375,1,0.0
2016,13.425373134328357,91.203125,1,0.0
2016,13.425373134328357,91.46875,1,0.0
2016,13.425373134328357,91.734375,1,0.018300464076380574
2016,13.425373134328357,92.0,1,0.021230259249287266
2016,13.425373134328357,94.65625,1,0.6452277360423919
2016,13.425373134328357,94.921875,1,0.8642170496525303
2016,13.425373134328357,95.1875,1,1.1598971183261564
2016,13.425373134328357,95.453125,1,1.6633643560832547
2016,13.425373134328357,95.71875,1,2.5542060252158874
2016,13.425373134328357,95.984375,1,2.809181897870956
2016,13.425373134328357,96.25,1,2.8792242359730507
2016,13.425373134328357,96.515625,1,2.915298625346153
2016,13.425373134328357,96.78125,1,2.950114425151579
2016,13.425373134328357,97.046875,1,2.9582596882697074
2016,13.425373134328357,97.3125,1,2.958064421530693
2016,13.425373134328357,97.578125,1,2.9580644753671463
2016,13.425373134328357,97.84375,1,2.1604980864832477
2016,13.425373134328357,98.109375,1,1.481523467648414
2016,13.425373134328357,98.375,1,0.9731000464770102
2016,13.425373134328357,98.640625,1,0.6192849081370139
2016,13.425373134328357,98.90625,1,0.3821583717100082
2016,13.664179104477611,75.53125,1,0.0
2016,13.664179104477611,75.796875,1,0.0
2016,13.664179104477611,76.0625,1,0.0
2016,13.664179104477611,76.328125,1,0.0
2016,13.664179104477611,76.59375,1,0.0
2016,13.664179104477611,76.859375,1,0.0
2016,13.664179104477611,77.125,1,0.0
2016,13.664179104477611,77.390625,1,0.0
2016,13.664179104477611,77.65625,1,0.0
2016,13.664179104477611,77.921875,1,0.0
2016,13.664179104477611,78.1875,1,0.0
2016,13.664179104477611,78.453125,1,0.0
2016,13.664179104477611,78.71875,1,0.0
2016,13.664179104477611,78.984375,1,0.0
2016,13.664179104477611,79.25,1,0.0
2016,13.664179104477611,79.515625,1,0.0
2016,13.664179104477611,79.78125,1,0.0
2016,13.664179104477611,80.046875,1,0.0
2016,13.664179104477611,80.3125,1,0.0
2016,13.664179104477611,80.578125,1,0.0
2016,13.664179104477611,80.84375,1,0.0
2016,13.664179104477611,81.109375,1,0.0
2016,13.664179104477611,81.375,1,0.0
2016,13.664179104477611,81.640625,1,0.0
2016,13.664179104477611,81.90625,1,0.0
2016,13.664179104477611,82.171875,1,0.0
2016,13.664179104477611,82.4375,1,0.0
2016,13.664179104477611,82.703125,1,0.0
2016,13.664179104477611,82.96875,1,0.0
2016,13.664179104477611,83.234375,1,0.0
2016,13.664179104477611,83.5,1,0.0
2016,13.664179104477611,83.765625,1,0.0
2016,13.664179104477611,84.03125,1,0.0
2016,13.664179104477611,84.296875,1,0.0
2016,13.664179104477611,84.5625,1,0.0
2016,13.664179104477611,84.828125,1,0.0
2016,13.664179104477611,85.09375,1,0.0
2016,13.664179104477611,85.359375,1,0.0
2016,13.664179104477611,85.625,1,0.0
2016,13.664179104477611,85.890625,1,0.0
2016,13.664179104477611,86.15625,1,0.0
2016,13.664179104477611,86.421875,1,0.0
2016,13.664179104477611,86.6875,1,0.0
2016,13.664179104477611,86.953125,1,0.0
2016,13.664179104477611,87.21875,1,0.0
2016,13.664179104477611,87.484375,1,0.0
2016,13.664179104477611,87.75,1,0.0
2016,13.664179104477611,88.015625,1,0.0
2016,13.664179104477611,88.28125,1,0.01946591946386522
2016,13.664179104477611,88.546875,1,0.026991336576400266
2016,13.664179104477611,88.8125,1,0.024598458120899815
2016,13.664179104477611,89.078125,1,0.0
2016,13.664179104477611,89.34375,1,0.0
2016,13.664179104477611,89.609375,1,0.0
2016,13.664179104477611,89.875,1,0.0
2016,13.664179104477611,90.140625,1,0.0
2016,13.664179104477611,90.40625,1,0.0
2016,13.664179104477611,90.671875,1,0.0
2016,13.664179104477611,90.9375,1,0.0
2016,13.664179104477611,91.203125,1,0.0
2016,13.664179104477611,91.46875,1,0.0
2016,13.664179104477611,91.734375,1,0.020600811127693422
2016,13.664179104477611,92.0,1,0.02894818446328563
2016,13.664179104477611,92.265625,1,0.029610356976909023
2016,13.664179104477611,94.65625,1,0.6139873645959362
2016,13.664179104477611,94.921875,1,0.7127983219200565
2016,13.664179104477611,95.1875,1,0.911148093400463
2016,13.664179104477611,95.453125,1,1.745690490930311
2016,13.664179104477611,95.71875,1,2.611809871850475
2016,13.664179104477611,95.984375,1,2.8208534880991905
2016,13.664179104477611,96.25,1,2.8522363843456393
2016,13.664179104477611,96.515625,1,2.818348769218691
2016,13.664179104477611,96.78125,1,2.8778500460809275
2016,13.664179104477611,97.046875,1,2.9479678869247437
2016,13.664179104477611,97.3125,1,2.958064659949272
2016,13.664179104477611,97.578125,1,2.958064523435408
2016,13.664179104477611,97.84375,1,2.559281304959328
2016,13.664179104477611,98.109375,1,2.0204024132220977
2016,13.664179104477611,98.375,1,1.4967512315319431
2016,13.664179104477611,98.640625,1,1.0580180662293588
2016,13.664179104477611,98.90625,1,0.721334193502703
2016,13.902985074626866,74.734375,1,0.004198135387512946
2016,13.902985074626866,75.0,1,0.0
2016,13.902985074626866,75.265625,1,0.0
2016,13.902985074626866,75.53125,1,0.0173159453176683
2016,13.902985074626866,75.796875,1,0.08229050328654627
2016,13.902985074626866,76.0625,1,0.007849965845384905
2016,13.902985074626866,76.328125,1,0.0
2016,13.902985074626866,76.59375,1,0.0
2016,13.902985074626866,76.859375,1,0.0
2016,13.902985074626866,77.125,1,0.0
2016,13.902985074626866,77.390625,1,0.0
2016,13.902985074626866,77.65625,1,0.0
2016,13.902985074626866,77.921875,1,0.0
2016,13.902985074626866,78.1875,1,0.0
2016,13.902985074626866,78.453125,1,0.0
2016,13.902985074626866,78.71875,1,0.0
2016,13.902985074626866,78.984375,1,0.0
2016,13.902985074626866,79.25,1,0.0
2016,13.902985074626866,79.515625,1,0.0
2016,13.902985074626866,79.78125,1,0.0
2016,13.902985074626866,80.046875,1,0.0
2016,13.902985074626866,80.3125,1,0.0
2016,13.902985074626866,80.578125,1,0.0
2016,13.902985074626866,80.84375,1,0.0
2016,13.902985074626866,81.109375,1,0.0
2016,13.902985074626866,81.375,1,0.0
2016,13.902985074626866,81.640625,1,0.0
2016,13.902985074626866,81.90625,1,0.0
2016,13.902985074626866,82.171875,1,0.0
2016,13.902985074626866,82.4375,1,0.0
2016,13.902985074626866,82.703125,1,0.0
2016,13.902985074626866,82.96875,1,0.10226497342509608
2016,13.902985074626866,83.234375,1,0.1461916277485509
2016,13.902985074626866,83.5,1,0.0
2016,13.902985074626866,83.765625,1,0.0
2016,13.902985074626866,84.03125,1,0.0
2016,13.902985074626866,84.296875,1,0.0
2016,13.902985074626866,84.5625,1,0.0
2016,13.902985074626866,84.828125,1,0.0
2016,13.902985074626866,85.09375,1,0.0
2016,13.902985074626866,85.359375,1,0.0
2016,13.902985074626866,85.625,1,0.0
2016,13.902985074626866,85.890625,1,0.0
2016,13.902985074626866,86.15625,1,0.0
2016,13.902985074626866,86.421875,1,0.009610078027171473
2016,13.902985074626866,86.6875,1,0.0201880604990067
2016,13.902985074626866,86.953125,1,0.0
2016,13.902985074626866,87.21875,1,0.0
2016,13.902985074626866,87.484375,1,0.0
2016,13.902985074626866,87.75,1,0.0
2016,13.902985074626866,88.015625,1,0.0
2016,13.902985074626866,88.28125,1,0.0
2016,13.902985074626866,88.546875,1,0.0
2016,13.902985074626866,88.8125,1,0.0
2016,13.902985074626866,89.078125,1,0.0
2016,13.902985074626866,89.34375,1,0.0
2016,13.902985074626866,89.609375,1,0.0
2016,13.902985074626866,89.875,1,0.0
2016,13.902985074626866,90.140625,1,0.0
2016,13.902985074626866,90.40625,1,0.0
2016,13.902985074626866,90.671875,1,0.0
2016,13.902985074626866,90.9375,1,0.0
2016,13.902985074626866,91.203125,1,0.0
2016,13.902985074626866,91.46875,1,0.0
2016,13.902985074626866,91.734375,1,0.018545882355782292
2016,13.902985074626866,92.0,1,0.05592058502858685
2016,13.902985074626866,92.265625,1,0.056721686355529294
2016,13.902985074626866,92.53125,1,0.0828832580197242
2016,13.902985074626866,94.65625,1,0.573268856733076
2016,13.902985074626866,94.921875,1,0.6701360325659474
2016,13.902985074626866,95.1875,1,0.800139186843749
2016,13.902985074626866,95.453125,1,1.8225192542999022
2016,13.902985074626866,95.71875,1,2.925597176196114
2016,13.902985074626866,95.984375,1,2.8452940785115763
2016,13.902985074626866,96.25,1,2.8904476454181056
2016,13.902985074626866,96.515625,1,2.6780086361592814
2016,13.902985074626866,96.78125,1,2.7158999308463065
2016,13.902985074626866,97.046875,1,2.874713997687063
2016,13.902985074626866,97.3125,1,2.955933878498693
2016,13.902985074626866,97.578125,1,2.9580643753851614
2016,13.902985074626866,97.84375,1,2.75867284113361
2016,13.902985074626866,98.109375,1,2.3895376536153976
2016,13.902985074626866,98.375,1,1.943144477182819
2016,13.902985074626866,98.640625,1,1.5005813048731895
2016,13.902985074626866,98.90625,1,1.1109577532737487
2016,14.14179104477612,73.671875,1,0.0
2016,14.14179104477612,73.9375,1,0.030461326722175844
2016,14.14179104477612,74.203125,1,0.07254390562734296
2016,14.14179104477612,74.46875,1,0.02817488293493948
2016,14.14179104477612,74.734375,1,0.0
2016,14.14179104477612,75.0,1,0.013355943464463758
2016,14.14179104477612,75.265625,1,0.0
2016,14.14179104477612,75.53125,1,0.013286720360479048
2016,14.14179104477612,75.796875,1,0.07067488854931246
2016,14.14179104477612,76.0625,1,0.0
2016,14.14179104477612,76.328125,1,0.006226032010970577
2016,14.14179104477612,76.59375,1,0.0
2016,14.14179104477612,76.859375,1,0.0
2016,14.14179104477612,77.125,1,0.0
2016,14.14179104477612,77.390625,1,0.0
2016,14.14179104477612,77.65625,1,0.0
2016,14.14179104477612,77.921875,1,0.0
2016,14.14179104477612,78.1875,1,0.0
2016,14.14179104477612,78.453125,1,0.0
2016,14.14179104477612,78.71875,1,0.0
2016,14.14179104477612,78.984375,1,0.0
2016,14.14179104477612,79.25,1,0.0
2016,14.14179104477612,79.515625,1,0.0
2016,14.14179104477612,79.78125,1,0.0
2016,14.14179104477612,80.046875,1,0.0
2016,14.14179104477612,80.3125,1,0.0
2016,14.14179104477612,80.578125,1,0.0
2016,14.14179104477612,80.84375,1,0.0
2016,14.14179104477612,81.109375,1,0.0
2016,14.14179104477612,81.375,1,0.0
2016,14.14179104477612,81.640625,1,0.0
2016,14.14179104477612,81.90625,1,0.0
2016,14.14179104477612,82.171875,1,0.0
2016,14.14179104477612,82.4375,1,0.0
2016,14.14179104477612,82.703125,1,0.0
2016,14.14179104477612,82.96875,1,0.10309787719480452
2016,14.14179104477612,83.234375,1,0.18019703895814956
2016,14.14179104477612,83.5,1,0.2553573885271626
2016,14.14179104477612,83.765625,1,0.06439094389638593
2016,14.14179104477612,84.03125,1,0.0
2016,14.14179104477612,84.296875,1,0.0043335955950521655
2016,14.14179104477612,84.5625,1,0.0
2016,14.14179104477612,84.828125,1,0.0
2016,14.14179104477612,85.09375,1,0.0
2016,14.14179104477612,85.359375,1,0.0
2016,14.14179104477612,85.625,1,0.0
2016,14.14179104477612,85.890625,1,0.0
2016,14.14179104477612,86.15625,1,0.0
2016,14.14179104477612,86.421875,1,0.01235169364560035
2016,14.14179104477612,86.6875,1,0.031482521564729755
2016,14.14179104477612,86.953125,1,0.029734988366403887
2016,14.14179104477612,87.21875,1,0.018641002716556672
2016,14.14179104477612,87.484375,1,0.0
2016,14.14179104477612,87.75,1,0.0
2016,14.14179104477612,88.015625,1,0.0
2016,14.14179104477612,88.28125,1,0.0
2016,14.14179104477612,88.546875,1,0.0
2016,14.14179104477612,88.8125,1,0.0
2016,14.14179104477612,89.078125,1,0.0
2016,14.14179104477612,89.34375,1,0.0
2016,14.14179104477612,89.609375,1,0.0
2016,14.14179104477612,89.875,1,0.0
2016,14.14179104477612,90.140625,1,0.0
2016,14.14179104477612,90.40625,1,0.0
2016,14.14179104477612,90.671875,1,0.0
2016,14.14179104477612,90.9375,1,0.0
2016,14.14179104477612,91.203125,1,0.0
2016,14.14179104477612,91.46875,1,0.0
2016,14.14179104477612,91.734375,1,0.06654486348552088
2016,14.14179104477612,92.0,1,0.12274075323535551
2016,14.14179104477612,92.265625,1,0.07911181257617089
2016,14.14179104477612,92.53125,1,0.10154957059890993
2016,14.14179104477612,92.796875,1,0.372373596314461
2016,14.14179104477612,93.0625,1,0.6400683618360951
2016,14.14179104477612,93.328125,1,0.6905746414296089
2016,14.14179104477612,93.59375,1,0.6759382104200702
2016,14.14179104477612,94.390625,1,0.3958162766310476
2016,14.14179104477612,94.65625,1,0.4099502323135253
2016,14.14179104477612,94.921875,1,0.5550552145127328
2016,14.14179104477612,95.1875,1,0.7460506140224396
2016,14.14179104477612,95.453125,1,1.5653203668132905
2016,14.14179104477612,95.71875,1,1.8436539610547404
2016,14.14179104477612,95.984375,1,1.5238319097026702
2016,14.14179104477612,96.25,1,2.1958785518523185
2016,14.14179104477612,96.515625,1,2.229389525228931
2016,14.14179104477612,96.78125,1,2.2577248273357267
2016,14.14179104477612,97.046875,1,2.4291542287795775
2016,14.14179104477612,97.3125,1,2.8106293312964903
2016,14.14179104477612,97.578125,1,2.9580644753671463
2016,14.14179104477612,97.84375,1,2.85836862748669
2016,14.14179104477612,98.109375,1,2.623953136705583
2016,14.14179104477612,98.375,1,2.2835487934850875
2016,14.14179104477612,98.640625,1,1.8920650895564788
2016,14.14179104477612,98.90625,1,1.5015114257412572
2016,14.14179104477612,99.171875,1,1.1479529512505378
2016,14.380597014925373,73.140625,1,0.02371125067434003
2016,14.380597014925373,73.40625,1,0.025923911602266373
2016,14.380597014925373,73.671875,1,0.0
2016,14.380597014925373,73.9375,1,0.0
2016,14.380597014925373,74.203125,1,0.09944382790596254
2016,14.380597014925373,74.46875,1,0.08643289535276351
2016,14.380597014925373,74.734375,1,0.05852625831480949
2016,14.380597014925373,75.0,1,0.018537767471805695
2016,14.380597014925373,75.265625,1,0.0
2016,14.380597014925373,75.53125,1,0.0
2016,14.380597014925373,75.796875,1,0.0049921673151754565
2016,14.380597014925373,76.0625,1,0.012967690825462341
2016,14.380597014925373,76.328125,1,0.0059116790371556436
2016,14.380597014925373,76.59375,1,0.0
2016,14.380597014925373,76.859375,1,0.0
2016,14.380597014925373,77.125,1,0.0
2016,14.380597014925373,77.390625,1,0.0
2016,14.380597014925373,77.65625,1,0.0
2016,14.380597014925373,77.921875,1,0.0
2016,14.380597014925373,78.1875,1,0.0
2016,14.380597014925373,78.453125,1,0.0
2016,14.380597014925373,78.71875,1,0.0
2016,14.380597014925373,78.984375,1,0.0
2016,14.380597014925373,79.25,1,0.0
2016,14.380597014925373,79.515625,1,0.0
2016,14.380597014925373,79.78125,1,0.0
2016,14.380597014925373,80.046875,1,0.0
2016,14.380597014925373,80.3125,1,0.0
2016,14.380597014925373,80.578125,1,0.0
2016,14.380597014925373,80.84375,1,0.0
2016,14.380597014925373,81.109375,1,0.0
2016,14.380597014925373,81.375,1,0.0
2016,14.380597014925373,81.640625,1,0.0
2016,14.380597014925373,81.90625,1,0.0
2016,14.380597014925373,82.171875,1,0.0
2016,14.380597014925373,82.4375,1,0.0
2016,14.380597014925373,82.703125,1,0.0
2016,14.380597014925373,82.96875,1,0.014886017768613754
2016,14.380597014925373,83.234375,1,0.10674287426856256
2016,14.380597014925373,83.5,1,0.10677804485444099
2016,14.380597014925373,83.765625,1,0.024363579288605722
2016,14.380597014925373,84.03125,1,0.05708418353911369
2016,14.380597014925373,84.296875,1,0.015451367824308334
2016,14.380597014925373,84.5625,1,0.0
2016,14.380597014925373,84.828125,1,0.0
2016,14.380597014925373,85.09375,1,0.0
2016,14.380597014925373,85.359375,1,0.030664859279509512
2016,14.380597014925373,85.625,1,0.0434704557541878
2016,14.380597014925373,85.890625,1,0.03172651606221353
2016,14.380597014925373,86.15625,1,0.0
2016,14.380597014925373,86.421875,1,0.0
2016,14.380597014925373,86.6875,1,0.0
2016,14.380597014925373,86.953125,1,0.004796348752514008
2016,14.380597014925373,87.21875,1,0.0
2016,14.380597014925373,87.484375,1,0.0
2016,14.380597014925373,87.75,1,0.0
2016,14.380597014925373,88.015625,1,0.0
2016,14.380597014925373,88.28125,1,0.0
2016,14.380597014925373,88.546875,1,0.0
2016,14.380597014925373,88.8125,1,0.0
2016,14.380597014925373,89.078125,1,0.0
2016,14.380597014925373,89.34375,1,0.0
2016,14.380597014925373,89.609375,1,0.0
2016,14.380597014925373,89.875,1,0.0
2016,14.380597014925373,90.140625,1,0.0
2016,14.380597014925373,90.40625,1,0.0
2016,14.380597014925373,90.671875,1,0.0
2016,14.380597014925373,90.9375,1,0.0
2016,14.380597014925373,91.203125,1,0.0
2016,14.380597014925373,91.46875,1,0.0
2016,14.380597014925373,91.734375,1,0.011447246997587143
2016,14.380597014925373,92.0,1,0.07692507582326089
2016,14.380597014925373,92.265625,1,0.053599107650018504
2016,14.380597014925373,92.53125,1,0.16496833293668686
2016,14.380597014925373,92.796875,1,0.47112759467094173
2016,14.380597014925373,93.0625,1,0.6389656451440626
2016,14.380597014925373,93.328125,1,0.7851741621571202
2016,14.380597014925373,93.59375,1,0.6152302065203267
2016,14.380597014925373,93.859375,1,0.36368870735168457
2016,14.380597014925373,94.125,1,0.37660012466292225
2016,14.380597014925373,94.390625,1,0.3713117720138642
2016,14.380597014925373,94.65625,1,0.49353242449222073
2016,14.380597014925373,94.921875,1,0.4877851917859047
2016,14.380597014925373,95.1875,1,0.9345284181256448
2016,14.380597014925373,95.453125,1,0.5667443073564961
2016,14.380597014925373,95.71875,1,0.6714728349639524
2016,14.380597014925373,95.984375,1,1.0032949541364946
2016,14.380597014925373,96.25,1,1.1123486334277737
2016,14.380597014925373,96.515625,1,1.3992010556882428
2016,14.380597014925373,96.78125,1,1.6200093703885232
2016,14.380597014925373,97.046875,1,1.8015783563736947
2016,14.380597014925373,97.3125,1,2.0648452312715593
2016,14.380597014925373,97.578125,1,2.9580645215126777
2016,14.380597014925373,97.84375,1,2.908216570654223
2016,14.380597014925373,98.109375,1,2.7660848998254344
2016,14.380597014925373,98.375,1,2.5248168168529386
2016,14.380597014925373,98.640625,1,2.2084409632990436
2016,14.380597014925373,98.90625,1,1.854976225283838
2016,14.380597014925373,99.171875,1,1.5014645841813856
2016,14.619402985074627,72.34375,1,0.0
2016,14.619402985074627,72.609375,1,0.006087007061127693
2016,14.619402985074627,72.875,1,0.09077066471499781
2016,14.619402985074627,73.140625,1,0.0
2016,14.619402985074627,73.40625,1,0.019276951589891986
2016,14.619402985074627,73.671875,1,0.011797428131103516
2016,14.619402985074627,73.9375,1,0.0
2016,14.619402985074627,74.203125,1,0.011001589798158216
2016,14.619402985074627,74.46875,1,0.024270349933255102
