year,lat,lon,month,rainfall
2018,13.425373134328357,76.859375,1,0.0
2018,13.425373134328357,77.125,1,0.0
2018,13.425373134328357,77.390625,1,0.0
2018,13.425373134328357,77.65625,1,0.0
2018,13.425373134328357,77.921875,1,0.0
2018,13.425373134328357,78.1875,1,0.0
2018,13.425373134328357,78.453125,1,0.0
2018,13.425373134328357,78.71875,1,0.0
2018,13.425373134328357,78.984375,1,0.0
2018,13.425373134328357,79.25,1,0.0
2018,13.425373134328357,79.515625,1,0.0
2018,13.425373134328357,79.78125,1,0.0
2018,13.425373134328357,80.046875,1,0.0
2018,13.425373134328357,80.3125,1,0.0
2018,13.425373134328357,80.578125,1,0.0
2018,13.425373134328357,80.84375,1,0.0
2018,13.425373134328357,81.109375,1,0.0
2018,13.425373134328357,81.375,1,0.0
2018,13.425373134328357,81.640625,1,0.0
2018,13.425373134328357,81.90625,1,0.0
2018,13.425373134328357,82.171875,1,0.0
2018,13.425373134328357,82.4375,1,0.0
2018,13.425373134328357,82.703125,1,0.0
2018,13.425373134328357,82.96875,1,0.0
2018,13.425373134328357,83.234375,1,0.0
2018,13.425373134328357,83.5,1,0.0
2018,13.425373134328357,83.765625,1,0.0
2018,13.425373134328357,84.03125,1,0.0
2018,13.425373134328357,84.296875,1,0.0
2018,13.425373134328357,84.5625,1,0.0
2018,13.425373134328357,84.828125,1,0.0
2018,13.425373134328357,85.09375,1,0.0
2018,13.425373134328357,85.359375,1,0.0
2018,13.425373134328357,85.625,1,0.0
2018,13.425373134328357,85.890625,1,0.0
2018,13.425373134328357,86.15625,1,0.0
2018,13.425373134328357,86.421875,1,0.0
2018,13.425373134328357,86.6875,1,0.0
2018,13.425373134328357,86.953125,1,0.0
2018,13.425373134328357,87.21875,1,0.0
2018,13.425373134328357,87.484375,1,0.0
2018,13.425373134328357,87.75,1,0.0
2018,13.425373134328357,88.015625,1,0.0
2018,13.425373134328357,88.28125,1,0.0
2018,13.425373134328357,88.546875,1,0.0
2018,13.425373134328357,88.8125,1,0.0
2018,13.425373134328357,89.078125,1,0.0
2018,13.425373134328357,89.34375,1,0.0
2018,13.425373134328357,89.609375,1,0.0
2018,13.425373134328357,89.875,1,0.0
2018,13.425373134328357,90.140625,1,0.0
2018,13.425373134328357,90.40625,1,0.0
2018,13.425373134328357,90.671875,1,0.0
2018,13.425373134328357,90.9375,1,0.0
2018,13.425373134328357,91.203125,1,0.007147446755440005
2018,13.425373134328357,91.46875,1,0.004734075357837062
2018,13.425373134328357,91.734375,1,0.004607623623263451
2018,13.425373134328357,92.0,1,0.0
2018,13.425373134328357,94.65625,1,0.034990103014053836
2018,13.425373134328357,94.921875,1,0.057101611648836446
2018,13.425373134328357,95.1875,1,0.1015269261214041
2018,13.425373134328357,95.453125,1,0.1989799266861331
2018,13.425373134328357,95.71875,1,0.33666000827666254
2018,13.425373134328357,95.984375,1,0.364279257674371
2018,13.425373134328357,96.25,1,0.33641496396833853
2018,13.425373134328357,96.515625,1,0.30953734680529565
2018,13.425373134328357,96.78125,1,0.2902184465239125
2018,13.425373134328357,97.046875,1,0.2778123117262317
2018,13.425373134328357,97.3125,1,0.2814750056112966
2018,13.425373134328357,97.578125,1,0.29032039642333984
2018,13.425373134328357,97.84375,1,0.21201611718823832
2018,13.425373134328357,98.109375,1,0.1453729521843695
2018,13.425373134328357,98.375,1,0.0954786269895492
2018,13.425373134328357,98.640625,1,0.060760858558839365
2018,13.425373134328357,98.90625,1,0.0377392461222987
2018,13.664179104477611,75.53125,1,0.0
2018,13.664179104477611,75.796875,1,0.0
2018,13.664179104477611,76.0625,1,0.0
2018,13.664179104477611,76.328125,1,0.0
2018,13.664179104477611,76.59375,1,0.0
2018,13.664179104477611,76.859375,1,0.0
2018,13.664179104477611,77.125,1,0.0
2018,13.664179104477611,77.390625,1,0.0
2018,13.664179104477611,77.65625,1,0.0
2018,13.664179104477611,77.921875,1,0.0
2018,13.664179104477611,78.1875,1,0.0
2018,13.664179104477611,78.453125,1,0.0
2018,13.664179104477611,78.71875,1,0.0
2018,13.664179104477611,78.984375,1,0.0
2018,13.664179104477611,79.25,1,0.0
2018,13.664179104477611,79.515625,1,0.0
2018,13.664179104477611,79.78125,1,0.0
2018,13.664179104477611,80.046875,1,0.0
2018,13.664179104477611,80.3125,1,0.0
2018,13.664179104477611,80.578125,1,0.0
2018,13.664179104477611,80.84375,1,0.0
2018,13.664179104477611,81.109375,1,0.0
2018,13.664179104477611,81.375,1,0.0
2018,13.664179104477611,81.640625,1,0.0
2018,13.664179104477611,81.90625,1,0.0
2018,13.664179104477611,82.171875,1,0.0
2018,13.664179104477611,82.4375,1,0.0
2018,13.664179104477611,82.703125,1,0.0
2018,13.664179104477611,82.96875,1,0.0
2018,13.664179104477611,83.234375,1,0.0
2018,13.664179104477611,83.5,1,0.0
2018,13.664179104477611,83.765625,1,0.0
2018,13.664179104477611,84.03125,1,0.0
2018,13.664179104477611,84.296875,1,0.0
2018,13.664179104477611,84.5625,1,0.0
2018,13.664179104477611,84.828125,1,0.0
2018,13.664179104477611,85.09375,1,0.0
2018,13.664179104477611,85.359375,1,0.0
2018,13.664179104477611,85.625,1,0.0
2018,13.664179104477611,85.890625,1,0.0
2018,13.664179104477611,86.15625,1,0.0
2018,13.664179104477611,86.421875,1,0.0
2018,13.664179104477611,86.6875,1,0.0
2018,13.664179104477611,86.953125,1,0.0
2018,13.664179104477611,87.21875,1,0.0
2018,13.664179104477611,87.484375,1,0.0
2018,13.664179104477611,87.75,1,0.0
2018,13.664179104477611,88.015625,1,0.0
2018,13.664179104477611,88.28125,1,0.0
2018,13.664179104477611,88.546875,1,0.0
2018,13.664179104477611,88.8125,1,0.0
2018,13.664179104477611,89.078125,1,0.0
2018,13.664179104477611,89.34375,1,0.0
2018,13.664179104477611,89.609375,1,0.0
2018,13.664179104477611,89.875,1,0.0
2018,13.664179104477611,90.140625,1,0.0
2018,13.664179104477611,90.40625,1,0.0
2018,13.664179104477611,90.671875,1,0.0
2018,13.664179104477611,90.9375,1,0.0
2018,13.664179104477611,91.203125,1,0.042434261691185735
2018,13.664179104477611,91.46875,1,0.041065308355516
2018,13.664179104477611,91.734375,1,0.0
2018,13.664179104477611,92.0,1,0.0
2018,13.664179104477611,92.265625,1,0.0
2018,13.664179104477611,94.65625,1,0.06635837401113202
2018,13.664179104477611,94.921875,1,0.029827185696171175
2018,13.664179104477611,95.1875,1,0.061757506382080815
2018,13.664179104477611,95.453125,1,0.23073997997468518
2018,13.664179104477611,95.71875,1,0.37709989086274176
2018,13.664179104477611,95.984375,1,0.3448579301757197
2018,13.664179104477611,96.25,1,0.31233301806834435
2018,13.664179104477611,96.515625,1,0.2992087996775104
2018,13.664179104477611,96.78125,1,0.281305706308734
2018,13.664179104477611,97.046875,1,0.26712790227705435
2018,13.664179104477611,97.3125,1,0.2650449045242802
2018,13.664179104477611,97.578125,1,0.26556331880630984
2018,13.664179104477611,97.84375,1,0.2387897160745436
2018,13.664179104477611,98.109375,1,0.19208133220672607
2018,13.664179104477611,98.375,1,0.14377997767540715
2018,13.664179104477611,98.640625,1,0.1022704166750754
2018,13.664179104477611,98.90625,1,0.0700048323600523
2018,13.902985074626866,74.734375,1,0.0
2018,13.902985074626866,75.0,1,0.0
2018,13.902985074626866,75.265625,1,0.0
2018,13.902985074626866,75.53125,1,0.0
2018,13.902985074626866,75.796875,1,0.0
2018,13.902985074626866,76.0625,1,0.0
2018,13.902985074626866,76.328125,1,0.0
2018,13.902985074626866,76.59375,1,0.0
2018,13.902985074626866,76.859375,1,0.0
2018,13.902985074626866,77.125,1,0.0
2018,13.902985074626866,77.390625,1,0.0
2018,13.902985074626866,77.65625,1,0.0
2018,13.902985074626866,77.921875,1,0.0
2018,13.902985074626866,78.1875,1,0.0
2018,13.902985074626866,78.453125,1,0.0
2018,13.902985074626866,78.71875,1,0.0
2018,13.902985074626866,78.984375,1,0.0
2018,13.902985074626866,79.25,1,0.0
2018,13.902985074626866,79.515625,1,0.0
2018,13.902985074626866,79.78125,1,0.0
2018,13.902985074626866,80.046875,1,0.0
2018,13.902985074626866,80.3125,1,0.0
2018,13.902985074626866,80.578125,1,0.0
2018,13.902985074626866,80.84375,1,0.0
2018,13.902985074626866,81.109375,1,0.0
2018,13.902985074626866,81.375,1,0.0
2018,13.902985074626866,81.640625,1,0.0
2018,13.902985074626866,81.90625,1,0.0
2018,13.902985074626866,82.171875,1,0.0
2018,13.902985074626866,82.4375,1,0.0
2018,13.902985074626866,82.703125,1,0.0
2018,13.902985074626866,82.96875,1,0.0
2018,13.902985074626866,83.234375,1,0.0
2018,13.902985074626866,83.5,1,0.0
2018,13.902985074626866,83.765625,1,0.0
2018,13.902985074626866,84.03125,1,0.0
2018,13.902985074626866,84.296875,1,0.0
2018,13.902985074626866,84.5625,1,0.0
2018,13.902985074626866,84.828125,1,0.0
2018,13.902985074626866,85.09375,1,0.0
2018,13.902985074626866,85.359375,1,0.0
2018,13.902985074626866,85.625,1,0.0
2018,13.902985074626866,85.890625,1,0.0
2018,13.902985074626866,86.15625,1,0.0
2018,13.902985074626866,86.421875,1,0.0
2018,13.902985074626866,86.6875,1,0.0
2018,13.902985074626866,86.953125,1,0.0
2018,13.902985074626866,87.21875,1,0.0
2018,13.902985074626866,87.484375,1,0.0
2018,13.902985074626866,87.75,1,0.0
2018,13.902985074626866,88.015625,1,0.0
2018,13.902985074626866,88.28125,1,0.0
2018,13.902985074626866,88.546875,1,0.0
2018,13.902985074626866,88.8125,1,0.0
2018,13.902985074626866,89.078125,1,0.0
2018,13.902985074626866,89.34375,1,0.0
2018,13.902985074626866,89.609375,1,0.0
2018,13.902985074626866,89.875,1,0.0
2018,13.902985074626866,90.140625,1,0.11810751115122149
2018,13.902985074626866,90.40625,1,0.1510794239659463
2018,13.902985074626866,90.671875,1,0.0
2018,13.902985074626866,90.9375,1,0.024367040203463648
2018,13.902985074626866,91.203125,1,0.13537577659853042
2018,13.902985074626866,91.46875,1,0.09247976733792213
2018,13.902985074626866,91.734375,1,0.01298463056164403
2018,13.902985074626866,92.0,1,0.0
2018,13.902985074626866,92.265625,1,0.0
2018,13.902985074626866,92.53125,1,0.0036264434456825256
2018,13.902985074626866,94.65625,1,0.10317117168057349
2018,13.902985074626866,94.921875,1,0.011400642894929456
2018,13.902985074626866,95.1875,1,0.03070170840909404
2018,13.902985074626866,95.453125,1,0.2729554041739433
2018,13.902985074626866,95.71875,1,0.5234344005584717
2018,13.902985074626866,95.984375,1,0.36275285001723995
2018,13.902985074626866,96.25,1,0.2884333061595117
2018,13.902985074626866,96.515625,1,0.2820622810432988
2018,13.902985074626866,96.78125,1,0.2648438003755385
2018,13.902985074626866,97.046875,1,0.25659639484459357
2018,13.902985074626866,97.3125,1,0.2519986052666941
2018,13.902985074626866,97.578125,1,0.2393233622274091
2018,13.902985074626866,97.84375,1,0.2346398349731199
2018,13.902985074626866,98.109375,1,0.21336058262855775
2018,13.902985074626866,98.375,1,0.17857027822925198
2018,13.902985074626866,98.640625,1,0.14042034456806798
2018,13.902985074626866,98.90625,1,0.10521258846406013
2018,14.14179104477612,73.671875,1,0.0
2018,14.14179104477612,73.9375,1,0.0
2018,14.14179104477612,74.203125,1,0.0
2018,14.14179104477612,74.46875,1,0.0
2018,14.14179104477612,74.734375,1,0.0
2018,14.14179104477612,75.0,1,0.0
2018,14.14179104477612,75.265625,1,0.0
2018,14.14179104477612,75.53125,1,0.0
2018,14.14179104477612,75.796875,1,0.0
2018,14.14179104477612,76.0625,1,0.0
2018,14.14179104477612,76.328125,1,0.0
2018,14.14179104477612,76.59375,1,0.0
2018,14.14179104477612,76.859375,1,0.0
2018,14.14179104477612,77.125,1,0.0
2018,14.14179104477612,77.390625,1,0.0
2018,14.14179104477612,77.65625,1,0.0
2018,14.14179104477612,77.921875,1,0.0
2018,14.14179104477612,78.1875,1,0.0
2018,14.14179104477612,78.453125,1,0.0
2018,14.14179104477612,78.71875,1,0.0
2018,14.14179104477612,78.984375,1,0.0
2018,14.14179104477612,79.25,1,0.0
2018,14.14179104477612,79.515625,1,0.0
2018,14.14179104477612,79.78125,1,0.0
2018,14.14179104477612,80.046875,1,0.0
2018,14.14179104477612,80.3125,1,0.0
2018,14.14179104477612,80.578125,1,0.0
2018,14.14179104477612,80.84375,1,0.0
2018,14.14179104477612,81.109375,1,0.0
2018,14.14179104477612,81.375,1,0.0
2018,14.14179104477612,81.640625,1,0.0
2018,14.14179104477612,81.90625,1,0.0
2018,14.14179104477612,82.171875,1,0.0
2018,14.14179104477612,82.4375,1,0.0
2018,14.14179104477612,82.703125,1,0.0
2018,14.14179104477612,82.96875,1,0.0
2018,14.14179104477612,83.234375,1,0.0
2018,14.14179104477612,83.5,1,0.0
2018,14.14179104477612,83.765625,1,0.0
2018,14.14179104477612,84.03125,1,0.0
2018,14.14179104477612,84.296875,1,0.0
2018,14.14179104477612,84.5625,1,0.0
2018,14.14179104477612,84.828125,1,0.0
2018,14.14179104477612,85.09375,1,0.0
2018,14.14179104477612,85.359375,1,0.0
2018,14.14179104477612,85.625,1,0.0
2018,14.14179104477612,85.890625,1,0.0
2018,14.14179104477612,86.15625,1,0.0
2018,14.14179104477612,86.421875,1,0.0
2018,14.14179104477612,86.6875,1,0.0
2018,14.14179104477612,86.953125,1,0.0
2018,14.14179104477612,87.21875,1,0.0
2018,14.14179104477612,87.484375,1,0.0
2018,14.14179104477612,87.75,1,0.0
2018,14.14179104477612,88.015625,1,0.0
2018,14.14179104477612,88.28125,1,0.0
2018,14.14179104477612,88.546875,1,0.0
2018,14.14179104477612,88.8125,1,0.0
2018,14.14179104477612,89.078125,1,0.0
2018,14.14179104477612,89.34375,1,0.0
2018,14.14179104477612,89.609375,1,0.0
2018,14.14179104477612,89.875,1,0.0
2018,14.14179104477612,90.140625,1,0.1719061318905123
2018,14.14179104477612,90.40625,1,0.35372112643334175
2018,14.14179104477612,90.671875,1,0.36013403246479647
2018,14.14179104477612,90.9375,1,0.0882544594426309
2018,14.14179104477612,91.203125,1,0.10233902931213379
2018,14.14179104477612,91.46875,1,0.0721969066127654
2018,14.14179104477612,91.734375,1,0.15657901763916016
2018,14.14179104477612,92.0,1,0.016178996332230106
2018,14.14179104477612,92.265625,1,0.005321326755708264
2018,14.14179104477612,92.53125,1,0.004480993074755515
2018,14.14179104477612,92.796875,1,0.12750537453159208
2018,14.14179104477612,93.0625,1,0.20574306095800093
2018,14.14179104477612,93.328125,1,0.26846471212563977
2018,14.14179104477612,93.59375,1,0.26119835146011844
2018,14.14179104477612,94.390625,1,0.36193324673560356
2018,14.14179104477612,94.65625,1,0.28299156312019597
2018,14.14179104477612,94.921875,1,0.1194424859939083
2018,14.14179104477612,95.1875,1,0.04001298354518029
2018,14.14179104477612,95.453125,1,0.24634574113353605
2018,14.14179104477612,95.71875,1,0.2870167743775152
2018,14.14179104477612,95.984375,1,0.1724950594286765
2018,14.14179104477612,96.25,1,0.22531183208188704
2018,14.14179104477612,96.515625,1,0.2264949006419028
2018,14.14179104477612,96.78125,1,0.22573267452178464
2018,14.14179104477612,97.046875,1,0.23100149439227197
2018,14.14179104477612,97.3125,1,0.23766809894192603
2018,14.14179104477612,97.578125,1,0.22880400957599764
2018,14.14179104477612,97.84375,1,0.22580643623105942
2018,14.14179104477612,98.109375,1,0.2195835017388867
2018,14.14179104477612,98.375,1,0.19907689479089552
2018,14.14179104477612,98.640625,1,0.16974862160221224
2018,14.14179104477612,98.90625,1,0.13748060695586667
2018,14.14179104477612,99.171875,1,0.1066678935481656
2018,14.380597014925373,73.140625,1,0.0
2018,14.380597014925373,73.40625,1,0.0
2018,14.380597014925373,73.671875,1,0.0
2018,14.380597014925373,73.9375,1,0.0
2018,14.380597014925373,74.203125,1,0.0
2018,14.380597014925373,74.46875,1,0.0
2018,14.380597014925373,74.734375,1,0.0
2018,14.380597014925373,75.0,1,0.0
2018,14.380597014925373,75.265625,1,0.0
2018,14.380597014925373,75.53125,1,0.0
2018,14.380597014925373,75.796875,1,0.0
2018,14.380597014925373,76.0625,1,0.0
2018,14.380597014925373,76.328125,1,0.0
2018,14.380597014925373,76.59375,1,0.0
2018,14.380597014925373,76.859375,1,0.0
2018,14.380597014925373,77.125,1,0.0
2018,14.380597014925373,77.390625,1,0.0
2018,14.380597014925373,77.65625,1,0.0
2018,14.380597014925373,77.921875,1,0.0
2018,14.380597014925373,78.1875,1,0.0
2018,14.380597014925373,78.453125,1,0.0
2018,14.380597014925373,78.71875,1,0.0
2018,14.380597014925373,78.984375,1,0.0
2018,14.380597014925373,79.25,1,0.0
2018,14.380597014925373,79.515625,1,0.0
2018,14.380597014925373,79.78125,1,0.0
2018,14.380597014925373,80.046875,1,0.0
2018,14.380597014925373,80.3125,1,0.0
2018,14.380597014925373,80.578125,1,0.0
2018,14.380597014925373,80.84375,1,0.0
2018,14.380597014925373,81.109375,1,0.0
2018,14.380597014925373,81.375,1,0.0
2018,14.380597014925373,81.640625,1,0.0
2018,14.380597014925373,81.90625,1,0.0
2018,14.380597014925373,82.171875,1,0.0
2018,14.380597014925373,82.4375,1,0.0
2018,14.380597014925373,82.703125,1,0.0
2018,14.380597014925373,82.96875,1,0.0
2018,14.380597014925373,83.234375,1,0.0
2018,14.380597014925373,83.5,1,0.0
2018,14.380597014925373,83.765625,1,0.0
2018,14.380597014925373,84.03125,1,0.0
2018,14.380597014925373,84.296875,1,0.0
2018,14.380597014925373,84.5625,1,0.0
2018,14.380597014925373,84.828125,1,0.0
2018,14.380597014925373,85.09375,1,0.0
2018,14.380597014925373,85.359375,1,0.0
2018,14.380597014925373,85.625,1,0.0
2018,14.380597014925373,85.890625,1,0.0
2018,14.380597014925373,86.15625,1,0.0
2018,14.380597014925373,86.421875,1,0.0
2018,14.380597014925373,86.6875,1,0.0
2018,14.380597014925373,86.953125,1,0.0
2018,14.380597014925373,87.21875,1,0.0
2018,14.380597014925373,87.484375,1,0.0
2018,14.380597014925373,87.75,1,0.0
2018,14.380597014925373,88.015625,1,0.0
2018,14.380597014925373,88.28125,1,0.0
2018,14.380597014925373,88.546875,1,0.0
2018,14.380597014925373,88.8125,1,0.0
2018,14.380597014925373,89.078125,1,0.0
2018,14.380597014925373,89.34375,1,0.0
2018,14.380597014925373,89.609375,1,0.0
2018,14.380597014925373,89.875,1,0.026613039355124195
2018,14.380597014925373,90.140625,1,0.11260954795345184
2018,14.380597014925373,90.40625,1,0.30614006711590674
2018,14.380597014925373,90.671875,1,0.3987084050332346
2018,14.380597014925373,90.9375,1,0.09351035087339339
2018,14.380597014925373,91.203125,1,0.07389822313862462
2018,14.380597014925373,91.46875,1,0.19318899031608336
2018,14.380597014925373,91.734375,1,0.6132536857358871
2018,14.380597014925373,92.0,1,0.12420089783207063
2018,14.380597014925373,92.265625,1,0.052374568197035024
2018,14.380597014925373,92.53125,1,0.08705362965983729
2018,14.380597014925373,92.796875,1,0.2366484038291439
2018,14.380597014925373,93.0625,1,0.2539379673619424
2018,14.380597014925373,93.328125,1,0.24870920661957033
2018,14.380597014925373,93.59375,1,0.3181812224849578
2018,14.380597014925373,93.859375,1,0.37241760376961003
2018,14.380597014925373,94.125,1,0.35114989742156
2018,14.380597014925373,94.390625,1,0.4837321312196793
2018,14.380597014925373,94.65625,1,0.25972901621172506
2018,14.380597014925373,94.921875,1,0.20148420333862305
2018,14.380597014925373,95.1875,1,0.042788717054551645
2018,14.380597014925373,95.453125,1,0.01117813995768947
2018,14.380597014925373,95.71875,1,0.04515411776881064
2018,14.380597014925373,95.984375,1,0.07720134335179482
2018,14.380597014925373,96.25,1,0.1825757795764554
2018,14.380597014925373,96.515625,1,0.16845238593316847
2018,14.380597014925373,96.78125,1,0.1738304457356853
2018,14.380597014925373,97.046875,1,0.19995724962603662
2018,14.380597014925373,97.3125,1,0.2183178158537034
2018,14.380597014925373,97.578125,1,0.2257870166532455
2018,14.380597014925373,97.84375,1,0.2257967302876134
2018,14.380597014925373,98.109375,1,0.22270886840358858
2018,14.380597014925373,98.375,1,0.21089287342563753
2018,14.380597014925373,98.640625,1,0.19032074943665536
2018,14.380597014925373,98.90625,1,0.16390067915762624
2018,14.380597014925373,99.171875,1,0.13528428731426115
2018,14.619402985074627,72.34375,1,0.0
2018,14.619402985074627,72.609375,1,0.0
2018,14.619402985074627,72.875,1,0.0
2018,14.619402985074627,73.140625,1,0.0
2018,14.619402985074627,73.40625,1,0.0
2018,14.619402985074627,73.671875,1,0.0
2018,14.619402985074627,73.9375,1,0.0
2018,14.619402985074627,74.203125,1,0.0
2018,14.619402985074627,74.46875,1,0.0
2018,14.619402985074627,74.734375,1,0.0
2018,14.619402985074627,75.0,1,0.0
2018,14.619402985074627,75.265625,1,0.0
2018,14.619402985074627,75.53125,1,0.0
2018,14.619402985074627,75.796875,1,0.0
2018,14.619402985074627,76.0625,1,0.0
2018,14.619402985074627,76.328125,1,0.0
2018,14.619402985074627,76.59375,1,0.0
2018,14.619402985074627,76.859375,1,0.0
2018,14.619402985074627,77.125,1,0.0
2018,14.619402985074627,77.390625,1,0.0
2018,14.619402985074627,77.65625,1,0.0
2018,14.619402985074627,77.921875,1,0.0
2018,14.619402985074627,78.1875,1,0.0
2018,14.619402985074627,78.453125,1,0.0
2018,14.619402985074627,78.71875,1,0.0
2018,14.619402985074627,78.984375,1,0.0
2018,14.619402985074627,79.25,1,0.0
